stock_code,stock_name,week_end,w_volume_ratio,w_volume_breakout,w_volume_shrink,w_turnover_deviation,w_turnover_spike,w_vwap_deviation,w_ma_slope,w_breakout,w_breakdown,tactical_signal,data_quality
00268,金蝶国际,2018-01-19,0.8626337581778982,0,0,-0.10969540115468857,0,0.02799153595173931,平稳,0,0,Consolidation,A
00268,金蝶国际,2018-01-26,2.3215535318391396,1,0,1.2827235005658242,1,0.013649818677127667,加速,1,0,Breakout,A
00268,金蝶国际,2018-02-02,0.9586968753437289,0,0,-0.043902439024390394,0,-0.00028912626791721685,减速,0,0,Consolidation,A
00268,金蝶国际,2018-02-09,1.2203281446562582,0,0,0.2228200371057516,0,-0.049101113345534464,减速,0,0,Pullback,A
00268,金蝶国际,2018-02-16,0.5376610261936979,0,0,-0.3832810867293627,0,0.011762333536760039,加速,0,0,Consolidation,A
00268,金蝶国际,2018-02-23,0.645230229684777,0,0,-0.21700369645575113,0,-0.003281588254073542,加速,0,0,Consolidation,A
00268,金蝶国际,2018-03-02,1.5300921207130158,0,0,0.7944466640031962,0,0.007808796364798365,加速,0,0,Consolidation,A
00268,金蝶国际,2018-03-09,1.4558387880418353,0,0,0.5802350221537278,0,0.0020851566477202432,平稳,0,0,Consolidation,A
00268,金蝶国际,2018-03-16,2.8234790762832946,1,0,1.7582099162910496,1,0.06819343223001129,加速,1,0,Breakout,A
00268,金蝶国际,2018-03-23,2.8278448652198143,1,0,1.5652870493991986,1,-0.015790068766263876,减速,0,0,Consolidation,A
00268,金蝶国际,2018-03-30,1.9020551744786256,1,0,0.6203703703703702,0,-0.027095397810746658,平稳,0,0,Consolidation,A
00268,金蝶国际,2018-04-06,0.6601761107548624,0,0,-0.47761018147537115,0,0.031842909513942086,减速,0,0,Consolidation,A
00268,金蝶国际,2018-04-13,1.7336952846277363,0,0,0.31199209312541165,0,-0.07006464099417753,减速,0,0,Consolidation,A
00268,金蝶国际,2018-04-20,1.713095062996889,0,0,0.29091282894736836,0,-0.08300821690529114,减速,0,0,Pullback,A
00268,金蝶国际,2018-04-27,0.915793536606283,0,0,-0.2889533634214485,0,-0.029270956842084028,加速,0,0,Pullback,A
00268,金蝶国际,2018-05-04,0.5918787412008196,0,0,-0.5576506285218898,0,-0.010671236226306946,加速,0,0,Consolidation,A
00268,金蝶国际,2018-05-11,0.5469000228656942,0,0,-0.5760399334442596,0,-0.03238676870088286,减速,0,0,Consolidation,A
00268,金蝶国际,2018-05-18,1.0421940489924988,0,0,-0.18992744344857027,0,0.007774907525683883,加速,0,0,Consolidation,A
00268,金蝶国际,2018-05-25,0.8886989155124925,0,0,-0.31101624323198673,0,-0.0024164772042906124,加速,0,0,Consolidation,A
00268,金蝶国际,2018-06-01,1.8232190413696392,1,0,0.4569635385534965,0,-0.04057196400562857,减速,0,0,Consolidation,A
00268,金蝶国际,2018-06-08,0.6619923341287404,0,0,-0.4545269375700173,0,-0.03641561616217115,平稳,0,0,Consolidation,A
00268,金蝶国际,2018-06-15,0.5411401629322892,0,0,-0.5255582001586762,0,-0.0008115654355256297,平稳,0,0,Consolidation,A
00268,金蝶国际,2018-06-22,0.7675271339773146,0,0,-0.23069040604585622,0,0.000543880058944568,减速,0,0,Pullback,A
00268,金蝶国际,2018-06-29,0.9348294248436384,0,0,0.008054607508532374,0,0.04020837992621895,平稳,0,0,Pullback,A
00268,金蝶国际,2018-07-06,0.6436725124031398,0,0,-0.3007722530822382,0,-0.003222142748475876,减速,0,0,Pullback,A
00268,金蝶国际,2018-07-13,1.0255833582307343,0,0,0.19311314125087842,0,0.08449606242485452,加速,0,0,Consolidation,A
00268,金蝶国际,2018-07-20,0.7367567943455278,0,0,-0.08785725086949947,0,0.00975704158135171,减速,0,0,Consolidation,A
00268,金蝶国际,2018-07-27,0.4702448182403627,0,1,-0.4123259815423119,0,0.008401236435752413,平稳,0,0,Consolidation,A
00268,金蝶国际,2018-08-03,1.3966528439604415,0,0,0.5733082706766917,0,-0.01694325343585268,减速,0,0,Pullback,A
00268,金蝶国际,2018-08-10,1.333950291751009,0,0,0.34154929577464777,0,0.12102895592002016,加速,0,0,Consolidation,A
00268,金蝶国际,2018-08-17,2.3319508282175327,1,0,1.2010750061079891,1,-0.11727724261199868,减速,0,0,Consolidation,A
00268,金蝶国际,2018-08-24,0.9192932587327824,0,0,-0.1205975224678163,0,0.01785093013975758,加速,0,0,Pullback,A
00268,金蝶国际,2018-08-31,0.6738235136963796,0,0,-0.31733973077435695,0,-0.02201478545145541,加速,0,0,Consolidation,A
00268,金蝶国际,2018-09-07,0.7114405918199752,0,0,-0.30912004272933635,0,-0.018689357479709012,减速,0,0,Pullback,A
00268,金蝶国际,2018-09-14,0.7230662344078119,0,0,-0.31117864693446085,0,0.026050495600813184,平稳,0,0,Pullback,A
00268,金蝶国际,2018-09-21,0.6666022736240794,0,0,-0.3533030221984488,0,0.04304765612204009,加速,0,0,Consolidation,A
00268,金蝶国际,2018-09-28,0.3310550434212382,0,1,-0.6645989003242633,0,-0.006589310947880622,减速,0,0,Pullback,A
00268,金蝶国际,2018-10-05,0.5430565563525774,0,0,-0.4550007154099299,0,-0.026511027421498468,减速,0,0,Consolidation,A
00268,金蝶国际,2018-10-12,1.2524853913919247,0,0,0.2666666666666666,0,-0.005104228124809929,减速,0,1,Breakdown,A
00268,金蝶国际,2018-10-19,0.8261860156596014,0,0,-0.21206476572574873,0,0.002890936516313003,加速,0,0,Consolidation,A
00268,金蝶国际,2018-10-26,0.9439203972120839,0,0,-0.11787655009056708,0,-0.07452125587940495,减速,0,1,Breakdown,A
00268,金蝶国际,2018-11-02,1.461273927114477,0,0,0.4371492704826039,0,0.1449195524166742,加速,0,0,Consolidation,A
00268,金蝶国际,2018-11-09,0.5969583955690793,0,0,-0.38521400778210113,0,-0.018062999485421227,减速,0,0,Consolidation,A
00268,金蝶国际,2018-11-16,0.5655200918423154,0,0,-0.31848273394167126,0,0.03770117333238976,加速,0,0,Consolidation,A
00268,金蝶国际,2018-11-23,0.46272723958516515,0,1,-0.41761579347000743,0,-0.030823955305465667,减速,0,0,Consolidation,A
00268,金蝶国际,2018-11-30,0.541725411463433,0,0,-0.32723735408560317,0,0.029291262812900953,加速,0,0,Consolidation,A
00268,金蝶国际,2018-12-07,0.6610074152521745,0,0,-0.17819043856183314,0,-0.042534947445984295,减速,0,0,Consolidation,A
00268,金蝶国际,2018-12-14,0.38985338274904,0,1,-0.4985561056105611,0,-0.021225857452996544,平稳,0,0,Consolidation,A
00268,金蝶国际,2018-12-21,0.7836516906682781,0,0,-0.0397268777157046,0,-0.06785002170340348,减速,0,0,Consolidation,A
00268,金蝶国际,2018-12-28,0.22913883869590201,0,1,-0.7370417193426043,0,0.010743323342691236,加速,0,0,Consolidation,A
00268,金蝶国际,2019-01-04,0.7156966477197119,0,0,-0.2802291047942298,0,-0.04922782711683238,减速,0,0,Consolidation,A
00268,金蝶国际,2019-01-11,0.8594004471444106,0,0,-0.09372114496768236,0,4.639119511318235e-05,加速,0,0,Consolidation,A
00268,金蝶国际,2019-01-18,0.6735531555045632,0,0,-0.26871076774505065,0,0.04618350601020471,加速,0,0,Consolidation,A
00268,金蝶国际,2019-01-25,0.7871670466756552,0,0,-0.11499235084140746,0,0.02269374723098938,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-02-01,0.7831210097692056,0,0,-0.007662835249042099,0,0.03631981231866632,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-02-08,0.24418352650436825,0,1,-0.6826252377932783,0,0.014670348215490625,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-02-15,0.9034938812968392,0,0,0.1926984126984128,0,-0.041331830796665914,减速,0,0,Consolidation,A
00268,金蝶国际,2019-02-22,1.0645031349460774,0,0,0.3761890150352867,0,0.0742612194774721,加速,0,0,Consolidation,A
00268,金蝶国际,2019-03-01,1.0779347903926144,0,0,0.2945246690734056,0,0.002569457971544953,减速,0,0,Consolidation,A
00268,金蝶国际,2019-03-08,1.5980763100995627,0,0,0.8422857142857141,0,-0.02573371811426939,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-03-15,1.9462759803646181,1,0,1.0381776533469078,0,0.06749124467564038,加速,1,0,Breakout,A
00268,金蝶国际,2019-03-22,3.4458989522550407,1,0,2.174354633939906,1,-0.02307080605731826,减速,0,0,Pullback,A
00268,金蝶国际,2019-03-29,1.056294410930052,0,0,-0.07422266800401212,0,0.01471060667565971,平稳,0,0,Pullback,A
00268,金蝶国际,2019-04-05,0.7124815284181812,0,0,-0.37646110439338987,0,-0.023238137819660665,平稳,0,0,Pullback,A
00268,金蝶国际,2019-04-12,0.9011294280491942,0,0,-0.20386784850926676,0,0.02653350636632723,加速,0,0,Consolidation,A
00268,金蝶国际,2019-04-19,0.6150577181488576,0,0,-0.4600891410048623,0,0.005756460672030395,加速,0,0,Consolidation,A
00268,金蝶国际,2019-04-26,0.6773443747869315,0,0,-0.4073998364677024,0,-0.027667221300771705,减速,0,0,Consolidation,A
00268,金蝶国际,2019-05-03,0.25262978506995276,0,1,-0.7739130434782608,0,0.007353558617676281,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-05-10,0.8469557947735026,0,0,-0.2848410757946209,0,-0.017056128071461396,减速,0,0,Consolidation,A
00268,金蝶国际,2019-05-17,0.5688854328407745,0,0,-0.5019779304601291,0,-0.04626046794020566,减速,0,0,Consolidation,A
00268,金蝶国际,2019-05-24,1.0367040942674022,0,0,-0.08130081300813008,0,0.003808231701887932,加速,0,0,Consolidation,A
00268,金蝶国际,2019-05-31,0.5163397097540099,0,0,-0.5341105354058722,0,0.0009531414041148434,加速,0,0,Pullback,A
00268,金蝶国际,2019-06-07,0.5915358781389046,0,0,-0.4347826086956521,0,-0.007933104371578459,减速,0,0,Consolidation,A
00268,金蝶国际,2019-06-14,0.7056954216771867,0,0,-0.25940996948118,0,-0.01033909766006924,加速,0,0,Consolidation,A
00268,金蝶国际,2019-06-21,1.5596986529857135,0,0,1.0331005162465838,1,-0.012269833137326325,减速,0,0,Consolidation,A
00268,金蝶国际,2019-06-28,0.6209237180088704,0,0,-0.14049586776859502,0,0.004142308950456641,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-07-05,1.226699986188883,0,0,0.640625,0,-0.05768480001799481,减速,0,0,Consolidation,A
00268,金蝶国际,2019-07-12,2.4374168947516544,1,0,1.9893048128342246,1,0.009986015357241973,减速,0,0,Consolidation,A
00268,金蝶国际,2019-07-19,0.8070742535207593,0,0,-0.03931326200547425,0,0.042021818783910314,加速,0,0,Consolidation,A
00268,金蝶国际,2019-07-26,0.7009633262339299,0,0,-0.19673751853682653,0,-0.0208231818717155,减速,0,0,Consolidation,A
00268,金蝶国际,2019-08-02,0.6050550097870268,0,0,-0.3666906647468202,0,-0.04097894742628805,减速,0,0,Consolidation,A
00268,金蝶国际,2019-08-09,0.979183394217915,0,0,-0.10826959847036344,0,0.0179247428121323,加速,0,0,Consolidation,A
00268,金蝶国际,2019-08-16,1.4266675386296308,0,0,0.24327379606601873,0,0.013146667213923546,加速,0,0,Consolidation,A
00268,金蝶国际,2019-08-23,1.1665964755502685,0,0,0.03155996393146987,0,-0.05337779869746273,减速,0,0,Consolidation,A
00268,金蝶国际,2019-08-30,1.1114732874495639,0,0,-0.04644097222222243,0,0.014819552771217381,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-09-06,1.2065330781047325,0,0,0.019182652210175233,0,0.04262623223815165,加速,0,0,Consolidation,A
00268,金蝶国际,2019-09-13,0.7743019698311957,0,0,-0.34392523364485983,0,-0.014945686029231409,减速,0,0,Consolidation,A
00268,金蝶国际,2019-09-20,1.3126350650111487,0,0,0.19429778247096086,0,0.026640115502999162,加速,0,0,Consolidation,A
00268,金蝶国际,2019-09-27,0.7617730833013602,0,0,-0.31707827542904987,0,0.020318971128525876,减速,0,0,Consolidation,A
00268,金蝶国际,2019-10-04,0.4252607389906816,0,1,-0.5953757225433527,0,-0.005492707233030636,减速,0,0,Consolidation,A
00268,金蝶国际,2019-10-11,0.5715249410457655,0,0,-0.3670283143688807,0,0.033485635424962856,加速,0,0,Consolidation,A
00268,金蝶国际,2019-10-18,0.7282730118581152,0,0,-0.1813778256189451,0,0.016677422250806595,加速,0,0,Consolidation,A
00268,金蝶国际,2019-10-25,0.5837413369134926,0,0,-0.3277701778385773,0,-0.010239467033249405,减速,0,0,Pullback,A
00268,金蝶国际,2019-11-01,0.5933155456158568,0,0,-0.31841888553390063,0,-0.007982131502925927,加速,0,0,Consolidation,A
00268,金蝶国际,2019-11-08,0.5369532091707615,0,0,-0.3978402955385052,0,-0.0008518359405498277,加速,0,0,Consolidation,A
00268,金蝶国际,2019-11-15,0.6023178850786028,0,0,-0.2782184258694326,0,-0.025406089372157603,减速,0,0,Consolidation,A
00268,金蝶国际,2019-11-22,0.6276829420333384,0,0,-0.23873873873873874,0,-0.022196968288425323,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-11-29,0.7640770502496264,0,0,-0.14502529510961204,0,-0.019923435067503048,减速,0,0,Consolidation,A
00268,金蝶国际,2019-12-06,0.6104852011307649,0,0,-0.274617067833698,0,0.020459670393225604,加速,0,0,Consolidation,A
00268,金蝶国际,2019-12-13,0.5569967355633033,0,0,-0.33371298405466965,0,0.004736501665599802,平稳,0,0,Consolidation,A
00268,金蝶国际,2019-12-20,0.6277751533117166,0,0,-0.1646808510638298,0,-0.004727692422672236,减速,0,0,Consolidation,A
00268,金蝶国际,2019-12-27,0.3166572002442842,0,1,-0.5630755064456723,0,-0.0072520155188922075,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-01-03,0.5994298650936449,0,0,-0.22397038408144376,0,0.01227355712358591,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-01-10,1.4126687462235903,0,0,0.7127799736495388,0,0.06019806649079418,加速,0,0,Consolidation,A
00268,金蝶国际,2020-01-17,1.8791630997340352,1,0,1.1507352941176467,1,0.06299721258621305,加速,1,0,Breakout,A
00268,金蝶国际,2020-01-24,1.3999680927153482,0,0,0.5060665362035224,0,-0.03243338331283874,减速,0,0,Consolidation,A
00268,金蝶国际,2020-01-31,0.7035373384336276,0,0,-0.24870466321243512,0,-0.020004033037202995,减速,0,0,Pullback,A
00268,金蝶国际,2020-02-07,2.207796615479385,1,0,1.1233951497860204,0,0.10895174037563571,加速,1,0,Breakout,A
00268,金蝶国际,2020-02-14,1.4399094939379529,0,0,0.3426812585499315,0,0.0009734137771404416,减速,0,0,Consolidation,A
00268,金蝶国际,2020-02-21,0.7514935404884868,0,0,-0.29172413793103447,0,-0.005223914934166962,减速,0,0,Consolidation,A
00268,金蝶国际,2020-02-28,1.3810184198569198,0,0,0.29783693843594006,0,-0.02795829877307776,减速,0,0,Pullback,A
00268,金蝶国际,2020-03-06,1.302340105717774,0,0,0.1848311026131293,0,-0.018506491540800307,平稳,0,0,Pullback,A
00268,金蝶国际,2020-03-13,1.512601029461048,0,0,0.33263598326359833,0,0.005175308828600844,减速,0,0,Pullback,A
00268,金蝶国际,2020-03-20,2.3365634711717678,1,0,0.982758620689655,0,0.10225354336866954,加速,0,0,Consolidation,A
00268,金蝶国际,2020-03-27,1.4430289478730671,0,0,0.18268994344725842,0,-0.00014496300211774837,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-04-03,0.7381757247974903,0,0,-0.40465228979888523,0,0.006474209536766917,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-04-10,0.9007620298714607,0,0,-0.25092341787737016,0,0.006182387188195193,减速,0,0,Consolidation,A
00268,金蝶国际,2020-04-17,0.9070819597749843,0,0,-0.20857950166966344,0,0.024228168497377967,加速,0,0,Consolidation,A
00268,金蝶国际,2020-04-24,2.1172686596393904,1,0,0.8611243449261554,0,-0.01605674484281483,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-05-01,0.6198752237199029,0,0,-0.4560283687943263,0,-0.03841799517008615,减速,0,0,Consolidation,A
00268,金蝶国际,2020-05-08,1.0234630998464007,0,0,-0.04223968565815317,0,0.027213852223048507,加速,0,0,Consolidation,A
00268,金蝶国际,2020-05-15,0.9793118586505704,0,0,-0.04472843450479236,0,0.08179066997242912,加速,0,0,Consolidation,A
00268,金蝶国际,2020-05-22,1.1961460866345506,0,0,0.14848484848484866,0,-0.05040039531794216,减速,0,0,Consolidation,A
00268,金蝶国际,2020-05-29,1.2015468428314195,0,0,0.14670932358318112,0,0.01205357958171005,加速,0,0,Consolidation,A
00268,金蝶国际,2020-06-05,1.0677355602837593,0,0,-0.0022573363431150906,0,-0.011913305744149616,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-06-12,0.6203068840272422,0,0,-0.4108853071712216,0,0.00026387549671502697,减速,0,0,Consolidation,A
00268,金蝶国际,2020-06-19,0.852912055894049,0,0,-0.11111111111111116,0,0.05163520054647952,加速,0,0,Consolidation,A
00268,金蝶国际,2020-06-26,0.6853307189161478,0,0,-0.28174914899188286,0,0.01115225691281263,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-07-03,0.9933471728250989,0,0,0.010670731707317138,0,0.01661491389828429,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-07-10,1.3259490334916735,0,0,0.3415697674418603,0,0.0323276106414081,加速,0,0,Consolidation,A
00268,金蝶国际,2020-07-17,1.9578917911419849,1,0,0.8950603732162461,0,-0.018719207902554214,减速,0,0,Consolidation,A
00268,金蝶国际,2020-07-24,0.8333442259186923,0,0,-0.13169695539296677,0,-0.048029019275668494,加速,0,0,Consolidation,A
00268,金蝶国际,2020-07-31,1.1039196387541124,0,0,0.10457516339869288,0,0.06201885571652621,加速,0,0,Consolidation,A
00268,金蝶国际,2020-08-07,0.7907929788237277,0,0,-0.23964497041420108,0,0.026043060820249098,平稳,0,0,Consolidation,A
00268,金蝶国际,2020-08-14,1.0569164684882644,0,0,0.0020283975659229903,0,-0.039879393312150735,减速,0,0,Pullback,A
00268,金蝶国际,2020-08-21,1.6176720227328052,0,0,0.5541332176177045,0,-0.0223161659026605,减速,0,0,Pullback,A
00268,金蝶国际,2020-08-28,1.7400214341702236,0,0,0.6806185567010308,0,0.07199800773322429,加速,0,0,Consolidation,A
00268,金蝶国际,2020-09-04,0.9683383535050236,0,0,-0.07123738933498058,0,-0.030143489166873816,减速,0,0,Pullback,A
00268,金蝶国际,2020-09-11,0.9211166606106217,0,0,-0.18472361809045224,0,0.009720577792778462,减速,0,0,Pullback,A
00268,金蝶国际,2020-09-18,0.7963613465064264,0,0,-0.2793733681462143,0,0.049864153412177536,加速,0,0,Consolidation,A
00268,金蝶国际,2020-09-25,0.6063848355012235,0,0,-0.45909547738693457,0,0.0010692794121156535,减速,0,0,Consolidation,A
00268,金蝶国际,2020-10-02,0.28332248830267104,0,1,-0.7434390090279236,0,0.0070032728981466175,加速,0,0,Consolidation,A
00268,金蝶国际,2020-10-09,0.7662708634325113,0,0,-0.2941561273440907,0,0.04683387496483982,加速,0,0,Consolidation,A
00268,金蝶国际,2020-10-16,0.9677759160578258,0,0,-0.039197166469893796,0,-0.029052429741532215,减速,0,0,Consolidation,A
00268,金蝶国际,2020-10-23,0.5272757242168044,0,0,-0.47293032289390624,0,-0.031605095911073966,减速,0,0,Pullback,A
00268,金蝶国际,2020-10-30,1.0993403892536042,0,0,0.12643397608005857,0,-0.014177400033665188,减速,0,0,Pullback,A
00268,金蝶国际,2020-11-06,0.8030887132109137,0,0,-0.17858014149792645,0,0.0651520136066035,加速,0,0,Consolidation,A
00268,金蝶国际,2020-11-13,1.015729475905108,0,0,0.06427174975562067,0,0.0665108166660453,加速,0,0,Consolidation,A
00268,金蝶国际,2020-11-20,0.9939416084796449,0,0,0.10516795865633077,0,-0.0025809336943978245,减速,0,0,Consolidation,A
00268,金蝶国际,2020-11-27,0.5229098965524956,0,0,-0.36334310850439877,0,-0.006220745468612399,减速,0,0,Consolidation,A
00268,金蝶国际,2020-12-04,0.876410905616495,0,0,0.027961515333734255,0,-0.03568617425623333,减速,0,0,Consolidation,A
00268,金蝶国际,2020-12-11,0.700674275231814,0,0,-0.15699658703071695,0,0.015516130459620081,加速,0,0,Consolidation,A
00268,金蝶国际,2020-12-18,0.8538234068808437,0,0,0.016578041914294683,0,0.003574857603145354,加速,0,0,Consolidation,A
00268,金蝶国际,2020-12-25,0.5409882933846467,0,0,-0.3514458214172227,0,0.017683495414357653,平稳,0,0,Consolidation,A
00268,金蝶国际,2021-01-01,0.6156390748735121,0,0,-0.30666666666666664,0,0.08310854210027796,加速,0,0,Consolidation,A
00268,金蝶国际,2021-01-08,1.5143331675936798,0,0,0.5842431395691945,0,-0.016972517937808407,减速,0,0,Consolidation,A
00268,金蝶国际,2021-01-15,1.2165963557550536,0,0,0.20412979351032456,0,0.006301410998383661,平稳,0,0,Pullback,A
00268,金蝶国际,2021-01-22,1.9966079658343068,1,0,0.8566489361702132,0,0.04521543838601949,加速,1,0,Breakout,A
00268,金蝶国际,2021-01-29,1.6816431857136886,0,0,0.5620155038759691,0,-0.038430558709687146,减速,0,0,Consolidation,A
00268,金蝶国际,2021-02-05,0.979826434057342,0,0,-0.09559391909301707,0,0.022459392575178594,加速,0,0,Consolidation,A
00268,金蝶国际,2021-02-12,0.3886914487123038,0,1,-0.6295890410958904,0,0.0475922223677161,加速,0,0,Consolidation,A
00268,金蝶国际,2021-02-19,0.8441259952637161,0,0,-0.1443037974683543,0,-0.006577668821406424,减速,0,0,Consolidation,A
00268,金蝶国际,2021-02-26,1.8377246054180314,1,0,0.7814569536423839,0,-0.0941857215446591,减速,0,0,Consolidation,A
00268,金蝶国际,2021-03-05,1.517911006523233,0,0,0.43637688198154434,0,-0.03133140257593503,加速,0,0,Consolidation,A
00268,金蝶国际,2021-03-12,1.3509149546963266,0,0,0.2666820595705379,0,0.029271845727982138,加速,0,0,Consolidation,A
00268,金蝶国际,2021-03-19,0.9015995901572673,0,0,-0.17370353373106928,0,-0.002717518713698075,加速,0,0,Consolidation,A
00268,金蝶国际,2021-03-26,1.128541432159005,0,0,0.010318331503841982,0,-0.04280933450109614,减速,0,0,Consolidation,A
00268,金蝶国际,2021-04-02,0.6916490193396567,0,0,-0.3975195822454307,0,0.0320646183265334,加速,0,0,Consolidation,A
00268,金蝶国际,2021-04-09,0.3794225218278209,0,1,-0.6580540037243948,0,-0.019011758379257282,加速,0,0,Consolidation,A
00268,金蝶国际,2021-04-16,0.6887766229684686,0,0,-0.36350609027943637,0,0.02556452967646128,平稳,0,0,Consolidation,A
00268,金蝶国际,2021-04-23,0.47399805550267504,0,1,-0.5263991552270328,0,0.025834730890635482,加速,0,0,Consolidation,A
00268,金蝶国际,2021-04-30,0.38785313600406857,0,1,-0.5797903319743739,0,-0.02320722809589515,减速,0,0,Consolidation,A
00268,金蝶国际,2021-05-07,0.3916826869106737,0,1,-0.5593893129770993,0,-0.02589969390657798,减速,0,0,Consolidation,A
00268,金蝶国际,2021-05-14,1.1214462151546112,0,0,0.20515021459227478,0,0.014598150098884766,平稳,0,0,Consolidation,A
00268,金蝶国际,2021-05-21,0.5205462257172074,0,0,-0.4283201407211962,0,0.023362187524220923,加速,0,0,Consolidation,A
00268,金蝶国际,2021-05-28,0.9937405613349729,0,0,0.15069796954314718,0,0.008733856477391333,加速,0,0,Consolidation,A
00268,金蝶国际,2021-06-04,0.8393420267800734,0,0,0.02561475409836067,0,-0.05420981500780031,减速,0,0,Consolidation,A
00268,金蝶国际,2021-06-11,0.7290342316774735,0,0,-0.08831168831168823,0,0.0024524883336902725,减速,0,0,Consolidation,A
00268,金蝶国际,2021-06-18,0.5293234079926228,0,0,-0.3415783274440518,0,0.003254730873168521,减速,0,0,Consolidation,A
00268,金蝶国际,2021-06-25,0.7092318892158719,0,0,-0.06985605419136309,0,0.016083083994490988,加速,0,0,Consolidation,A
00268,金蝶国际,2021-07-02,1.0724387893160832,0,0,0.41749585406301826,0,-0.03759232385268452,减速,0,0,Consolidation,A
00268,金蝶国际,2021-07-09,1.052811983854741,0,0,0.31626270523846745,0,0.014112215081574675,平稳,0,0,Consolidation,A
00268,金蝶国际,2021-07-16,0.4490828391976961,0,1,-0.4649551752241239,0,-0.0037999033207455346,加速,0,0,Consolidation,A
00268,金蝶国际,2021-07-23,0.7705269225643695,0,0,-0.1550262414210739,0,0.014554001594911492,加速,0,0,Consolidation,A
00268,金蝶国际,2021-07-30,2.1937425189414776,1,0,1.13528788413988,1,0.06593366675601486,减速,0,0,Consolidation,A
00268,金蝶国际,2021-08-06,0.9268302277419611,0,0,-0.14285714285714302,0,-0.038108347608770354,平稳,0,0,Consolidation,A
00268,金蝶国际,2021-08-13,0.5141373115746707,0,0,-0.5163690476190477,0,0.012585857772011932,加速,0,0,Consolidation,A
00268,金蝶国际,2021-08-20,1.2659420273259743,0,0,0.16146393972012896,0,0.0322231392791974,减速,0,0,Consolidation,A
00268,金蝶国际,2021-08-27,1.3942485883411568,0,0,0.33488372093023266,0,0.018779402247880883,加速,0,0,Consolidation,A
00268,金蝶国际,2021-09-03,1.1010135174792726,0,0,0.0573271228950194,0,0.009934661596082028,减速,0,0,Consolidation,A
00268,金蝶国际,2021-09-10,0.7507523429401748,0,0,-0.2646845540246556,0,-0.03374521523598972,减速,0,0,Pullback,A
00268,金蝶国际,2021-09-17,0.5684610735974023,0,0,-0.4370451237263464,0,-0.014008337484057387,减速,0,0,Consolidation,A
00268,金蝶国际,2021-09-24,0.3821922481520959,0,1,-0.6136192626034613,0,0.0018749075801771653,加速,0,0,Consolidation,A
00268,金蝶国际,2021-10-01,0.5272254877938617,0,0,-0.4639711769415532,0,0.02548868886429001,加速,0,0,Consolidation,A
00268,金蝶国际,2021-10-08,0.3105845370913499,0,1,-0.6607220530665506,0,-0.0036959931974061,平稳,0,0,Consolidation,A
00268,金蝶国际,2021-10-15,0.38250835724476556,0,1,-0.6043228936921041,0,0.02183691103522367,加速,0,0,Consolidation,A
00268,金蝶国际,2021-10-22,0.5836448994241002,0,0,-0.3994565217391305,0,0.027826426619049105,加速,0,0,Consolidation,A
00268,金蝶国际,2021-10-29,0.6180412660430296,0,0,-0.26136363636363635,0,-0.0426154191197301,减速,0,0,Consolidation,A
00268,金蝶国际,2021-11-05,0.664884342720766,0,0,-0.16958733747880173,0,0.014227188058775875,平稳,0,0,Consolidation,A
00268,金蝶国际,2021-11-12,0.5171720054069555,0,0,-0.3700114025085518,0,0.013750184359268447,加速,0,0,Consolidation,A
00268,金蝶国际,2021-11-19,0.9671676580080828,0,0,0.19963811821471644,0,-0.019528854210858815,加速,0,0,Consolidation,A
00268,金蝶国际,2021-11-26,1.1862532236982675,0,0,0.5382636655948552,0,-0.03958284748952523,减速,0,0,Consolidation,A
00268,金蝶国际,2021-12-03,1.2263477796502806,0,0,0.6719160104986877,0,-0.03392186305794265,减速,0,0,Consolidation,A
00268,金蝶国际,2021-12-10,1.236610569602594,0,0,0.650925335035099,0,0.036177739207063464,加速,0,0,Consolidation,A
00268,金蝶国际,2021-12-17,1.3002202670403076,0,0,0.5359317904993908,0,0.019927551618878825,加速,0,0,Consolidation,A
00268,金蝶国际,2021-12-24,1.1027445852676288,0,0,0.21403712296983768,0,0.005186207249786801,加速,0,0,Consolidation,A
00268,金蝶国际,2021-12-31,0.45679104290083583,0,1,-0.4840047393364928,0,0.0025532526946212553,减速,0,0,Consolidation,A
00268,金蝶国际,2022-01-07,0.9785794696499863,0,0,0.009065155807365555,0,-0.006633641305614724,减速,0,0,Consolidation,A
00268,金蝶国际,2022-01-14,0.8848048119507196,0,0,-0.16777041942604853,0,0.01605638964143763,加速,0,0,Consolidation,A
00268,金蝶国际,2022-01-21,1.3187393388405289,0,0,0.16923895689196367,0,-0.02678913169633601,平稳,0,0,Consolidation,A
