stock_code,stock_name,week_end,w_volume_ratio,w_volume_breakout,w_volume_shrink,w_turnover_deviation,w_turnover_spike,w_vwap_deviation,w_ma_slope,w_breakout,w_breakdown,tactical_signal,data_quality
00700,腾讯控股,2014-01-17,1.1857419702968104,0,0,0.11796042617960412,0,-0.2098195593683697,加速,0,0,Consolidation,A
00700,腾讯控股,2014-01-24,1.4559199188170253,0,0,0.36892488954344627,0,-0.27415888067513583,减速,0,0,Consolidation,A
00700,腾讯控股,2014-01-31,1.9455862563673334,1,0,0.7998629198080878,0,-0.18603178534236875,加速,0,0,Consolidation,A
00700,腾讯控股,2014-02-07,1.4844610564680871,0,0,0.35131578947368425,0,-0.22695739036309082,减速,0,0,Consolidation,A
00700,腾讯控股,2014-02-14,1.3800835694448512,0,0,0.29224652087475156,0,-0.2120482288197605,加速,0,0,Consolidation,A
00700,腾讯控股,2014-02-21,1.4962591431452763,0,0,0.41682600382409163,0,-0.2060636380645855,加速,0,0,Consolidation,A
00700,腾讯控股,2014-02-28,1.3383882560666565,0,0,0.27323767935121634,0,-0.16816610080283823,加速,0,0,Consolidation,A
00700,腾讯控股,2014-03-07,1.1497902757159413,0,0,0.09981740718198417,0,-0.18644083459009964,减速,0,0,Consolidation,A
00700,腾讯控股,2014-03-14,1.6803352004417988,0,0,0.5815804434337692,0,-0.2586704853569046,减速,0,0,Pullback,A
00700,腾讯控股,2014-03-21,1.745037497475149,0,0,0.597689075630252,0,-0.20303807548509722,加速,0,0,Pullback,A
00700,腾讯控股,2014-03-28,1.689654113551847,0,0,0.4878397711015734,0,-0.24753921156609104,减速,0,0,Pullback,A
00700,腾讯控股,2014-04-04,1.2277680839625145,0,0,0.03503184713375784,0,-0.2630083233731153,平稳,0,0,Pullback,A
00700,腾讯控股,2014-04-11,1.835158687140917,1,0,0.5078026149304091,0,-0.23732817916411697,加速,0,0,Pullback,A
00700,腾讯控股,2014-04-18,0.6717955848813933,0,0,-0.4486853265479219,0,-0.23550352586911893,加速,0,0,Pullback,A
00700,腾讯控股,2014-04-25,0.5496816060547857,0,0,-0.5359164127122333,0,-0.24732010562059925,平稳,0,0,Pullback,A
00700,腾讯控股,2014-05-02,1.0252343572630132,0,0,-0.10444444444444445,0,-0.2568518328507601,减速,0,0,Consolidation,A
00700,腾讯控股,2014-05-09,0.7949346554957852,0,0,-0.28364950316169835,0,-0.25741361087762393,平稳,0,0,Consolidation,A
00700,腾讯控股,2014-05-16,1.1054278942005245,0,0,0.01607860652076809,0,-0.21579022712273432,加速,0,0,Consolidation,A
00700,腾讯控股,2014-05-23,0.776505723829899,0,0,-0.2590059279525764,0,-0.22361440683890255,加速,0,0,Consolidation,A
00700,腾讯控股,2014-05-30,0.5468680120533821,0,0,-0.46139359698681726,0,-0.2413862198556016,减速,0,0,Consolidation,A
00700,腾讯控股,2014-06-06,0.4435946025657144,0,1,-0.5571776155717763,0,-0.23933366928936373,减速,0,0,Consolidation,A
00700,腾讯控股,2014-06-13,0.7445265392974614,0,0,-0.22318692543411667,0,-0.20166543221748112,加速,0,0,Consolidation,A
00700,腾讯控股,2014-06-20,0.5006114822991499,0,0,-0.45111111111111113,0,-0.21542323861773227,减速,0,0,Consolidation,A
00700,腾讯控股,2014-06-27,0.672978889613139,0,0,-0.2168674698795181,0,-0.1948848006732249,平稳,0,0,Consolidation,A
00700,腾讯控股,2014-07-04,0.7126909324324564,0,0,-0.14915040906230337,0,-0.17636101839125284,加速,0,0,Consolidation,A
00700,腾讯控股,2014-07-11,0.6849729960710983,0,0,-0.10630758327427348,0,-0.21108354818842512,减速,0,0,Consolidation,A
00700,腾讯控股,2014-07-18,0.47332427131655036,0,1,-0.38590116279069764,0,-0.20368714038008717,平稳,0,0,Consolidation,A
00700,腾讯控股,2014-07-25,0.6684406682110028,0,0,-0.163412870571222,0,-0.191258439155929,平稳,0,0,Consolidation,A
00700,腾讯控股,2014-08-01,0.9099100103500078,0,0,0.14847809948032675,0,-0.19693169065420613,加速,0,0,Consolidation,A
00700,腾讯控股,2014-08-08,0.8811901160411703,0,0,0.06221889055472274,0,-0.19566493788288175,平稳,0,0,Consolidation,A
00700,腾讯控股,2014-08-15,1.0771240606039163,0,0,0.2838258164852254,0,-0.1960559786779683,平稳,0,0,Consolidation,A
00700,腾讯控股,2014-08-22,0.8066926004420174,0,0,-0.055111821086262,0,-0.18569981600689633,平稳,0,0,Consolidation,A
00700,腾讯控股,2014-08-29,0.7278122464022164,0,0,-0.20322580645161292,0,-0.20672515437197203,减速,0,0,Pullback,A
00700,腾讯控股,2014-09-05,0.7169730297609708,0,0,-0.2365245374094932,0,-0.1888631572417726,加速,0,0,Consolidation,A
00700,腾讯控股,2014-09-12,0.9655203173355255,0,0,0.06035889070146827,0,-0.20402810360354207,减速,0,0,Pullback,A
00700,腾讯控股,2014-09-19,1.1359201173440598,0,0,0.20047355958958146,0,-0.18903085264437303,加速,0,0,Pullback,A
00700,腾讯控股,2014-09-26,1.2653204049045068,0,0,0.2939814814814814,0,-0.22950893730115274,减速,0,0,Consolidation,A
00700,腾讯控股,2014-10-03,0.9418680643647025,0,0,-0.05914396887159534,0,-0.2056855526438005,加速,0,0,Consolidation,A
00700,腾讯控股,2014-10-10,0.8604875699255013,0,0,-0.16062992125984243,0,-0.2324966223220969,加速,0,0,Consolidation,A
00700,腾讯控股,2014-10-17,0.9226297306176856,0,0,-0.10587326120556428,0,-0.22903197234116535,减速,0,0,Consolidation,A
00700,腾讯控股,2014-10-24,0.7234628803897956,0,0,-0.28627450980392155,0,-0.1928529719705453,加速,0,0,Consolidation,A
00700,腾讯控股,2014-10-31,0.8776020415385747,0,0,-0.12913640032284102,0,-0.18205195190342782,加速,0,0,Consolidation,A
00700,腾讯控股,2014-11-07,0.7298277864855117,0,0,-0.26210350584307174,0,-0.20344657845216685,减速,0,0,Consolidation,A
00700,腾讯控股,2014-11-14,1.6280003633879474,0,0,0.6620521172638438,0,-0.1644289922191866,加速,0,0,Consolidation,A
00700,腾讯控股,2014-11-21,1.2368968990720801,0,0,0.250397456279809,0,-0.21712901400236473,减速,0,0,Pullback,A
00700,腾讯控股,2014-11-28,1.0012709787656486,0,0,-0.004687499999999956,0,-0.2068398894651613,平稳,0,0,Pullback,A
00700,腾讯控股,2014-12-05,1.5136476866426924,0,0,0.48789435069699194,0,-0.21051784314140587,减速,0,0,Consolidation,A
00700,腾讯控股,2014-12-12,1.1780372876854381,0,0,0.14512635379061356,0,-0.23074954438505635,减速,0,0,Consolidation,A
00700,腾讯控股,2014-12-19,1.9187637081276991,1,0,0.8319783197831978,0,-0.17608617422073258,加速,0,0,Consolidation,A
00700,腾讯控股,2014-12-26,0.5539908305935451,0,0,-0.4544807965860598,0,-0.22163297812320903,减速,0,0,Consolidation,A
00700,腾讯控股,2015-01-02,0.4611230470246624,0,1,-0.541513592946363,0,-0.22004389216418552,加速,0,0,Consolidation,A
00700,腾讯控股,2015-01-09,1.740413997425246,0,0,0.6505119453924915,0,-0.16238495626249028,加速,0,0,Consolidation,A
00700,腾讯控股,2015-01-16,0.9190431259825621,0,0,-0.12745762711864406,0,-0.22557243212553013,减速,0,0,Consolidation,A
00700,腾讯控股,2015-01-23,1.2911866918461794,0,0,0.20852162685603592,0,-0.163379885295594,加速,0,0,Consolidation,A
00700,腾讯控股,2015-01-30,1.133550277425168,0,0,0.03640929064657894,0,-0.20330489473496272,减速,0,0,Consolidation,A
00700,腾讯控股,2015-02-06,0.6797677401841686,0,0,-0.390625,0,-0.18747768482411675,平稳,0,0,Consolidation,A
00700,腾讯控股,2015-02-13,0.7692485479526681,0,0,-0.2929226736566185,0,-0.19631772886994114,减速,0,0,Consolidation,A
00700,腾讯控股,2015-02-20,0.26240583677853846,0,1,-0.7459874389392882,0,-0.19519955757353624,平稳,0,0,Consolidation,A
00700,腾讯控股,2015-02-27,1.0042634311934007,0,0,-0.0437196391394864,0,-0.17611971131592563,加速,0,0,Consolidation,A
00700,腾讯控股,2015-03-06,0.6964341480452255,0,0,-0.29212656364974243,0,-0.20338613975176079,减速,0,0,Pullback,A
00700,腾讯控股,2015-03-13,0.7342330165236088,0,0,-0.23820395738203948,0,-0.17513505710896504,加速,0,0,Consolidation,A
00700,腾讯控股,2015-03-20,1.8992253015228953,1,0,1.0910470409711683,1,-0.15965734633734407,加速,0,0,Consolidation,A
00700,腾讯控股,2015-03-27,0.9568254630922296,0,0,0.044558071585098835,0,-0.18145264838145403,减速,0,0,Consolidation,A
00700,腾讯控股,2015-04-03,0.7647342145921038,0,0,-0.21408250355618785,0,-0.1502889503146263,加速,0,0,Consolidation,A
00700,腾讯控股,2015-04-10,1.3357088494345652,0,0,0.42335766423357657,0,-0.1398655453398322,加速,0,0,Consolidation,A
00700,腾讯控股,2015-04-17,1.8341468946737323,1,0,0.8958333333333333,0,-0.16721006506015212,减速,0,0,Consolidation,A
00700,腾讯控股,2015-04-24,1.0853733749311232,0,0,0.11428571428571432,0,-0.14346525212877514,平稳,0,0,Consolidation,A
00700,腾讯控股,2015-05-01,0.7629999172386439,0,0,-0.2005590496156534,0,-0.1645827662286551,减速,0,0,Consolidation,A
00700,腾讯控股,2015-05-08,0.9630074751773456,0,0,-0.05745554035567724,0,-0.17487606693750746,减速,0,0,Pullback,A
00700,腾讯控股,2015-05-15,1.0363481570010478,0,0,0.016711229946524186,0,-0.13753904095391134,加速,0,0,Consolidation,A
00700,腾讯控股,2015-05-22,0.6986386067544236,0,0,-0.3281653746770026,0,-0.15709016271802068,减速,0,0,Consolidation,A
00700,腾讯控股,2015-05-29,0.8413968266464034,0,0,-0.21237785016286648,0,-0.165714711729385,减速,0,0,Pullback,A
00700,腾讯控股,2015-06-05,0.780329169490311,0,0,-0.2773109243697479,0,-0.17022133757706503,平稳,0,0,Pullback,A
00700,腾讯控股,2015-06-12,0.7096375720432174,0,0,-0.37694300518134727,0,-0.14198641793735944,加速,0,0,Consolidation,A
00700,腾讯控股,2015-06-19,0.6010819665081085,0,0,-0.43072505384063176,0,-0.16261062964641182,减速,0,0,Pullback,A
00700,腾讯控股,2015-06-26,0.8602611094000424,0,0,-0.15670553935860054,0,-0.15169652699116776,加速,0,0,Consolidation,A
00700,腾讯控股,2015-07-03,0.8650792701717994,0,0,-0.15915697674418594,0,-0.15537804571140557,减速,0,0,Pullback,A
00700,腾讯控股,2015-07-10,2.1356310198245185,1,0,1.1578231292517005,1,-0.12633133178540612,减速,0,0,Consolidation,A
00700,腾讯控股,2015-07-17,0.7486017289921789,0,0,-0.17414050822122573,0,-0.14197245916767698,加速,0,0,Pullback,A
00700,腾讯控股,2015-07-24,0.5674813714257398,0,0,-0.347962382445141,0,-0.17837226999464328,减速,0,0,Pullback,A
00700,腾讯控股,2015-07-31,0.9260689676593331,0,0,0.06491499227202491,0,-0.17033822098611617,减速,0,0,Consolidation,A
00700,腾讯控股,2015-08-07,0.6451210833270786,0,0,-0.28639618138424827,0,-0.1704742220458314,平稳,0,0,Consolidation,A
00700,腾讯控股,2015-08-14,1.2254548547719841,0,0,0.3398898505114085,0,-0.15274027702743875,加速,0,0,Consolidation,A
00700,腾讯控股,2015-08-21,1.0705375382521596,0,0,0.17188693659281928,0,-0.21618188622121792,减速,0,0,Consolidation,A
00700,腾讯控股,2015-08-28,1.9536139472773097,1,0,0.999304105775922,0,-0.1804846418494448,加速,0,0,Consolidation,A
00700,腾讯控股,2015-09-04,0.8423185870548863,0,0,-0.1880638445523941,0,-0.20051499774127746,平稳,0,0,Consolidation,A
00700,腾讯控股,2015-09-11,1.1474705298345678,0,0,0.0571236559139785,0,-0.20423378056115338,加速,0,0,Consolidation,A
00700,腾讯控股,2015-09-18,1.0470841728670546,0,0,-0.0461038961038962,0,-0.16769787391116453,加速,0,0,Consolidation,A
00700,腾讯控股,2015-09-25,0.8746464693168818,0,0,-0.20906148867313923,0,-0.19020465065399672,减速,0,0,Consolidation,A
00700,腾讯控股,2015-10-02,0.7801375390641996,0,0,-0.3068920676202861,0,-0.14668786293730152,加速,0,0,Consolidation,A
00700,腾讯控股,2015-10-09,0.9769113479491968,0,0,-0.03290414878397707,0,-0.1627888409073679,加速,0,0,Consolidation,A
00700,腾讯控股,2015-10-16,0.6734078572566713,0,0,-0.33309248554913296,0,-0.15087379391376277,加速,0,0,Consolidation,A
00700,腾讯控股,2015-10-23,0.5209708560280725,0,0,-0.48908296943231433,0,-0.15271626147850248,平稳,0,0,Consolidation,A
00700,腾讯控股,2015-10-30,0.6496162700283405,0,0,-0.33832335329341323,0,-0.17642536949533894,减速,0,0,Consolidation,A
00700,腾讯控股,2015-11-06,0.8880875416964036,0,0,-0.10213078618662741,0,-0.14299131201858162,加速,0,0,Consolidation,A
00700,腾讯控股,2015-11-13,0.9021790874158379,0,0,-0.05882352941176472,0,-0.16366920167809962,减速,0,0,Consolidation,A
00700,腾讯控股,2015-11-20,0.6481711268826823,0,0,-0.316862745098039,0,-0.13979727071769177,平稳,0,0,Consolidation,A
00700,腾讯控股,2015-11-27,0.7413669661283079,0,0,-0.17955555555555558,0,-0.17210753685788527,减速,0,0,Consolidation,A
00700,腾讯控股,2015-12-04,1.6729654368933562,0,0,0.8154613466334166,0,-0.17230190658397215,减速,0,0,Pullback,A
00700,腾讯控股,2015-12-11,0.9519543497136247,0,0,0.06955046649703123,0,-0.17956484977761422,减速,0,0,Pullback,A
00700,腾讯控股,2015-12-18,0.8615553587221045,0,0,-0.02951388888888884,0,-0.15140349571423783,加速,0,0,Consolidation,A
00700,腾讯控股,2015-12-25,0.30274642807865243,0,1,-0.6415441176470589,0,-0.1565353605508698,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-01-01,0.3185541801755744,0,1,-0.6235521235521235,0,-0.15416485332931107,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-01-08,1.034162341917213,0,0,0.214007782101167,0,-0.18574429465831277,减速,0,0,Consolidation,A
00700,腾讯控股,2016-01-15,1.437263966327366,0,0,0.5230627306273063,0,-0.18255731534687492,减速,0,0,Consolidation,A
00700,腾讯控股,2016-01-22,1.48775220171491,0,0,0.4866723989681856,0,-0.16172741689093062,加速,0,0,Consolidation,A
00700,腾讯控股,2016-01-29,1.5886490273361218,0,0,0.5201612903225807,0,-0.1526429472507329,加速,0,0,Consolidation,A
00700,腾讯控股,2016-02-05,1.0480915870750291,0,0,-0.004834810636583531,0,-0.16794067995631523,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-02-12,0.7306932877941855,0,0,-0.31182795698924726,0,-0.19210055935884918,减速,0,0,Consolidation,A
00700,腾讯控股,2016-02-19,1.038499222075735,0,0,-0.030794165316045286,0,-0.16212302843425364,加速,0,0,Consolidation,A
00700,腾讯控股,2016-02-26,0.7867471178857625,0,0,-0.2719155844155845,0,-0.1610025013644487,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-03-04,1.0759317557030763,0,0,0.06557377049180335,0,-0.15567707573641043,加速,0,0,Consolidation,A
00700,腾讯控股,2016-03-11,0.7922105061451382,0,0,-0.17460317460317465,0,-0.15202279883122982,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-03-18,1.4339610598370696,0,0,0.4640135478408127,0,-0.13220152524411044,加速,0,0,Consolidation,A
00700,腾讯控股,2016-03-25,0.8353182745498923,0,0,-0.1848534201954396,0,-0.15262768455905407,减速,0,0,Consolidation,A
00700,腾讯控股,2016-04-01,0.8298291991773524,0,0,-0.22448979591836737,0,-0.15234671023446722,减速,0,0,Consolidation,A
00700,腾讯控股,2016-04-08,0.8038380227620199,0,0,-0.24140687450039966,0,-0.1466215895887043,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-04-15,1.042106406962475,0,0,0.03276003276003259,0,-0.13394009352132907,加速,0,0,Consolidation,A
00700,腾讯控股,2016-04-22,0.7299490482646507,0,0,-0.28844483058210246,0,-0.15292008325676065,减速,0,0,Consolidation,A
00700,腾讯控股,2016-04-29,0.7476753311258358,0,0,-0.22242990654205608,0,-0.16014683592187995,减速,0,0,Pullback,A
00700,腾讯控股,2016-05-06,0.7667457231683125,0,0,-0.19923002887391716,0,-0.16225225075643301,减速,0,0,Pullback,A
00700,腾讯控股,2016-05-13,0.7862293170035481,0,0,-0.1524448705656759,0,-0.15902053167008956,加速,0,0,Pullback,A
00700,腾讯控股,2016-05-20,1.383458494829021,0,0,0.5315398886827456,0,-0.15481804111689546,加速,0,0,Consolidation,A
00700,腾讯控股,2016-05-27,1.172898422984951,0,0,0.25693822739480754,0,-0.10704114876618276,加速,0,0,Consolidation,A
00700,腾讯控股,2016-06-03,1.6369984810349343,0,0,0.6927659574468084,0,-0.1428270248572675,减速,0,0,Consolidation,A
00700,腾讯控股,2016-06-10,0.861387581600655,0,0,-0.14140558848433515,0,-0.13510381416437933,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-06-17,1.0901431292540276,0,0,0.09090909090909083,0,-0.145452373533564,减速,0,0,Consolidation,A
00700,腾讯控股,2016-06-24,0.989331589783825,0,0,-0.019930675909878626,0,-0.13380600759345562,加速,0,0,Consolidation,A
00700,腾讯控股,2016-07-01,0.7719727994599761,0,0,-0.22862129144851662,0,-0.11334579258969135,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-07-08,0.7265138611184034,0,0,-0.2898678414096917,0,-0.13451781203987456,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-07-15,0.8088390876236059,0,0,-0.1677186654643824,0,-0.1142436539095969,加速,0,0,Consolidation,A
00700,腾讯控股,2016-07-22,0.7211787923283768,0,0,-0.28364950316169835,0,-0.1263441298410507,减速,0,0,Consolidation,A
00700,腾讯控股,2016-07-29,0.7476202332779268,0,0,-0.2594936708860759,0,-0.13426663711821063,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-08-05,0.7701710690454284,0,0,-0.26992753623188415,0,-0.12658473037406592,减速,0,0,Consolidation,A
00700,腾讯控股,2016-08-12,0.7551632112099491,0,0,-0.27711941659070194,0,-0.12989981744262613,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-08-19,1.420056877007082,0,0,0.38858195211786395,0,-0.10312951154445027,加速,0,0,Consolidation,A
00700,腾讯控股,2016-08-26,0.69164451077103,0,0,-0.3078412391093901,0,-0.12631977225700375,减速,0,0,Consolidation,A
00700,腾讯控股,2016-09-02,0.8862383012336673,0,0,-0.05479452054794509,0,-0.12126390035987489,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-09-09,1.184790188980401,0,0,0.2905894519131331,0,-0.10653832589696177,加速,0,0,Consolidation,A
00700,腾讯控股,2016-09-16,0.7853113775797713,0,0,-0.11016042780748658,0,-0.11101035470968257,减速,0,0,Consolidation,A
00700,腾讯控股,2016-09-23,1.0841553223790403,0,0,0.2347918890074705,0,-0.08690148228847672,加速,0,0,Consolidation,A
00700,腾讯控股,2016-09-30,0.860221364011069,0,0,0.007430997876857637,0,-0.12268450174647716,减速,0,0,Consolidation,A
00700,腾讯控股,2016-10-07,0.5888080397311494,0,0,-0.3542116630669546,0,-0.11263143318583768,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-10-14,0.8304339618727368,0,0,-0.09466811751904236,0,-0.12695444044680537,减速,0,0,Pullback,A
00700,腾讯控股,2016-10-21,0.5625932600166097,0,0,-0.420935412026726,0,-0.10135510939752523,加速,0,0,Consolidation,A
00700,腾讯控股,2016-10-28,0.9195256374420023,0,0,-0.07452725250278103,0,-0.13139303544798442,减速,0,0,Pullback,A
00700,腾讯控股,2016-11-04,1.1454651044575386,0,0,0.13413304252998914,0,-0.13783029425873117,减速,0,0,Pullback,A
00700,腾讯控股,2016-11-11,1.8560457577527172,1,0,0.7595959595959596,0,-0.13437779859814203,加速,0,0,Pullback,A
00700,腾讯控股,2016-11-18,2.1010216443393857,1,0,1.0222222222222217,0,-0.1187994836866908,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-11-25,0.9196832733147688,0,0,-0.1333333333333333,0,-0.12768113817217697,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-12-02,1.3565986596426851,0,0,0.2784926470588236,0,-0.13617702314316416,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-12-09,0.9857780031657045,0,0,-0.0523364485981308,0,-0.1350951517493877,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-12-16,1.319375757350645,0,0,0.2603231597845601,0,-0.1369855945505406,平稳,0,0,Consolidation,A
00700,腾讯控股,2016-12-23,0.8519286949161452,0,0,-0.15784671532846728,0,-0.14261077479067785,平稳,0,1,Breakdown,A
00700,腾讯控股,2016-12-30,0.6923518890749377,0,0,-0.32530120481927705,0,-0.11178361085435662,加速,0,0,Consolidation,A
00700,腾讯控股,2017-01-06,0.8172154718717652,0,0,-0.23041894353369763,0,-0.11047010273822966,加速,0,0,Consolidation,A
00700,腾讯控股,2017-01-13,0.9977054853767402,0,0,-0.06642728904847406,0,-0.1139984338815635,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-01-20,0.6439155214761532,0,0,-0.4106666666666666,0,-0.12391203474037549,减速,0,0,Consolidation,A
00700,腾讯控股,2017-01-27,0.8434253181811413,0,0,-0.24955595026642985,0,-0.10406900993680435,加速,0,0,Consolidation,A
00700,腾讯控股,2017-02-03,0.6288112730101324,0,0,-0.41826484018264853,0,-0.11464041209393905,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-02-10,0.8700639376459997,0,0,-0.15272373540856043,0,-0.12804951634722928,减速,0,0,Consolidation,A
00700,腾讯控股,2017-02-17,1.2659870458112576,0,0,0.32020725388601035,0,-0.09652201471634525,加速,0,0,Consolidation,A
00700,腾讯控股,2017-02-24,1.0157549642083867,0,0,0.07889344262295084,0,-0.1224086897849117,减速,0,0,Consolidation,A
00700,腾讯控股,2017-03-03,1.068163008424756,0,0,0.17068062827225128,0,-0.119110042279721,减速,0,0,Consolidation,A
00700,腾讯控股,2017-03-10,0.8260948605739901,0,0,-0.051797040169133335,0,-0.10615765584774994,加速,0,0,Consolidation,A
00700,腾讯控股,2017-03-17,1.196708639286478,0,0,0.38592750533049025,0,-0.08900491987095305,加速,0,0,Consolidation,A
00700,腾讯控股,2017-03-24,1.6251152032098097,0,0,0.8295341922695736,0,-0.10310638643994885,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-03-31,1.053764760725638,0,0,0.11036468330134364,0,-0.12034557578323479,减速,0,0,Consolidation,A
00700,腾讯控股,2017-04-07,0.8017945758160516,0,0,-0.18905950095969282,0,-0.10261186737329842,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-04-14,0.7104157126785019,0,0,-0.2728164867517173,0,-0.09599237606707689,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-04-21,0.9499576691075472,0,0,-0.06519654841802491,0,-0.08736184678696313,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-04-28,1.1444644999215416,0,0,0.08434864104967188,0,-0.09178775030147235,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-05-05,0.8073303894699306,0,0,-0.2650602409638554,0,-0.10195178976129227,减速,0,0,Consolidation,A
00700,腾讯控股,2017-05-12,1.5463813931146577,0,0,0.37809187279151946,0,-0.06987806959362808,加速,0,0,Consolidation,A
00700,腾讯控股,2017-05-19,1.8513580575617508,1,0,0.6851851851851851,0,-0.0700808904945226,加速,0,0,Consolidation,A
00700,腾讯控股,2017-05-26,1.4702587979404074,0,0,0.33792544570502425,0,-0.07454349511534242,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-06-02,1.2507622873853144,0,0,0.1367249602543723,0,-0.08881763908830509,减速,0,0,Consolidation,A
00700,腾讯控股,2017-06-09,1.4076868148316308,0,0,0.27238239757207894,0,-0.0802138732553459,加速,0,0,Consolidation,A
00700,腾讯控股,2017-06-16,1.3679883987080381,0,0,0.2449888641425393,0,-0.08782754487267797,减速,0,0,Consolidation,A
00700,腾讯控股,2017-06-23,0.853175169739128,0,0,-0.1717171717171716,0,-0.08314114206973267,加速,0,0,Consolidation,A
00700,腾讯控股,2017-06-30,1.0599621831755088,0,0,0.03840245775729634,0,-0.09719260565056054,减速,0,0,Consolidation,A
00700,腾讯控股,2017-07-07,1.3830674159139296,0,0,0.31322674418604635,0,-0.09358184722328378,减速,0,0,Pullback,A
00700,腾讯控股,2017-07-14,0.8210926672647807,0,0,-0.23911491791577444,0,-0.06510158385566123,加速,0,0,Consolidation,A
00700,腾讯控股,2017-07-21,0.8584937834805685,0,0,-0.208215297450425,0,-0.06599141372386252,加速,0,0,Consolidation,A
00700,腾讯控股,2017-07-28,0.9232041295944601,0,0,-0.15477031802120145,0,-0.07200188610345315,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-08-04,1.051093467145853,0,0,-0.04791238877481174,0,-0.07812628349677175,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-08-11,1.5900738154884027,0,0,0.40890957446808507,0,-0.1060376594034842,减速,0,0,Consolidation,A
00700,腾讯控股,2017-08-18,1.4552491297901544,0,0,0.3388704318936877,0,-0.07326348946762773,加速,0,0,Consolidation,A
00700,腾讯控股,2017-08-25,0.7261369695060844,0,0,-0.3035714285714286,0,-0.06753381981825446,减速,0,0,Consolidation,A
00700,腾讯控股,2017-09-01,0.9904324129320271,0,0,-0.026116838487972638,0,-0.06796502150812445,减速,0,0,Consolidation,A
00700,腾讯控股,2017-09-08,0.7074282323457999,0,0,-0.28652886671418387,0,-0.07538277234849633,减速,0,0,Consolidation,A
00700,腾讯控股,2017-09-15,0.9309660894238416,0,0,-0.027596223674654974,0,-0.05479746645646977,加速,0,0,Consolidation,A
00700,腾讯控股,2017-09-22,0.7850968301271745,0,0,-0.1816208393632417,0,-0.06648374244299204,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-09-29,0.9561238403474649,0,0,0.0043321299638989785,0,-0.07359895781142112,减速,0,0,Consolidation,A
00700,腾讯控股,2017-10-06,0.4347886356740764,0,1,-0.546862896979086,0,-0.055080115089445436,加速,0,0,Consolidation,A
00700,腾讯控股,2017-10-13,0.7921609763991472,0,0,-0.17428350116188995,0,-0.06980871903544761,减速,0,0,Consolidation,A
00700,腾讯控股,2017-10-20,0.8094342254379002,0,0,-0.16226708074534146,0,-0.07345343442201724,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-10-27,0.744501497356037,0,0,-0.24251968503937005,0,-0.068773369518356,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-11-03,0.9289378991478434,0,0,-0.06624102154828404,0,-0.03583376159546692,加速,0,0,Consolidation,A
00700,腾讯控股,2017-11-10,1.4238976213422916,0,0,0.49837662337662336,0,-0.060792186725194375,加速,0,0,Consolidation,A
00700,腾讯控股,2017-11-17,1.3300036369962605,0,0,0.45754328112118703,0,-0.030284684542101536,加速,0,0,Consolidation,A
00700,腾讯控股,2017-11-24,1.9089978322396837,1,0,0.9558383233532932,0,-0.07357670199771338,平稳,0,0,Consolidation,A
00700,腾讯控股,2017-12-01,2.1198652872668555,1,0,1.1267893660531696,0,-0.09958782366521846,减速,0,0,Pullback,A
00700,腾讯控股,2017-12-08,2.0030972519112353,1,0,0.9276960784313726,0,-0.025611581447994025,加速,0,0,Consolidation,A
00700,腾讯控股,2017-12-15,1.0908463105169952,0,0,0.047504509921828086,0,-0.07783502742768922,减速,0,0,Pullback,A
00700,腾讯控股,2017-12-22,0.7710292983679841,0,0,-0.2756141402037148,0,-0.04239201597709574,加速,0,0,Consolidation,A
00700,腾讯控股,2017-12-29,0.40726436295417257,0,1,-0.6124223602484472,0,-0.05449973008641973,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-01-05,0.8790495766114397,0,0,-0.2265625,0,-0.034785812845020914,加速,0,0,Consolidation,A
00700,腾讯控股,2018-01-12,0.9805811127979008,0,0,-0.13333333333333341,0,-0.043463852862578256,平稳,0,0,Consolidation,A
